Date,Open,High,Low,Close,Adj Close,Volume
2014-01-08,490.54998779296875,493.0,487.5,490.5,459.7755126953125,703600
2014-01-09,488.3500061035156,491.8999938964844,485.54998779296875,490.1000061035156,459.4005126953125,639802
2014-01-10,488.0,498.0,488.0,492.0,461.1815490722656,610335
2014-01-13,488.70001220703125,499.3999938964844,488.0,494.04998779296875,463.10302734375,1093710
2014-01-14,492.0,496.5,486.04998779296875,487.3999938964844,456.8695983886719,448596
2014-01-15,486.0,494.70001220703125,486.0,493.5,462.58758544921875,597708
2014-01-16,495.0,496.8500061035156,490.70001220703125,495.6000061035156,464.5559997558594,738459
2014-01-17,497.45001220703125,500.0,488.1000061035156,491.54998779296875,460.7597351074219,827389
2014-01-20,491.5,492.5,483.75,490.0,459.3067932128906,1396371
2014-01-21,478.0,482.8999938964844,472.29998779296875,479.25,449.2301940917969,1628124
2014-01-22,478.8500061035156,478.8500061035156,466.8500061035156,472.6000061035156,442.99676513671875,2795089
2014-01-23,473.8999938964844,474.5,468.1499938964844,473.0,443.3717041015625,941667
2014-01-24,469.25,479.54998779296875,465.0,478.1000061035156,448.1521911621094,1170322
2014-01-27,474.0,478.8999938964844,470.5,476.3999938964844,446.5586853027344,941676
2014-01-28,475.25,480.70001220703125,471.0,476.79998779296875,446.9336853027344,902422
2014-01-29,478.1000061035156,484.75,473.75,482.8999938964844,452.6514587402344,1046075
2014-01-30,478.0,480.0,463.95001220703125,477.5,447.5897521972656,2915597
2014-01-31,474.1499938964844,478.8999938964844,467.04998779296875,471.70001220703125,442.1531066894531,1681719
2014-02-03,468.25,479.0,467.54998779296875,469.8999938964844,440.4658203125,651775
2014-02-04,465.04998779296875,477.3999938964844,464.04998779296875,476.0,446.1837158203125,969792
2014-02-05,473.20001220703125,485.1000061035156,470.1000061035156,484.45001220703125,454.1044616699219,1254256
2014-02-06,485.54998779296875,488.0,478.0,484.04998779296875,453.7294921875,978103
2014-02-07,487.0,491.29998779296875,484.04998779296875,490.5,459.7755126953125,596025
2014-02-10,492.79998779296875,495.0,485.0,487.0,456.4947204589844,2209585
2014-02-11,489.1000061035156,489.25,480.70001220703125,484.3500061035156,454.0107116699219,1058522
2014-02-12,479.0,483.0,474.1000061035156,477.3500061035156,447.4492492675781,856522
2014-02-13,477.3500061035156,479.75,466.6499938964844,468.79998779296875,439.4347839355469,318431
2014-02-14,469.6499938964844,475.45001220703125,469.25,472.79998779296875,443.1842041015625,323567
2014-02-17,474.8500061035156,476.20001220703125,470.6000061035156,473.25,443.60601806640625,274976
2014-02-18,473.5,477.0,463.6499938964844,473.1000061035156,443.46539306640625,403429
2014-02-19,472.0,473.1000061035156,467.5,468.5,439.1535339355469,292623
2014-02-20,466.6499938964844,467.5,460.20001220703125,461.6000061035156,432.685791015625,694901
2014-02-21,462.25,468.8500061035156,461.29998779296875,464.0,434.9354553222656,562640
2014-02-24,464.5,471.79998779296875,464.04998779296875,470.79998779296875,441.30950927734375,303887
2014-02-25,471.5,474.8500061035156,470.1000061035156,472.04998779296875,442.4811706542969,806751
2014-02-26,470.5,479.8999938964844,470.5,477.1499938964844,447.2617492675781,604265
2014-02-28,477.75,482.5,470.54998779296875,473.0,443.3717041015625,673369
2014-03-03,471.5,476.3500061035156,468.5,472.95001220703125,443.3248291015625,431296
2014-03-04,471.54998779296875,477.5,471.54998779296875,475.6000061035156,445.80889892578125,1001089
2014-03-05,477.3999938964844,478.8999938964844,472.0,474.6000061035156,444.87139892578125,436618
2014-03-06,476.5,477.20001220703125,472.54998779296875,474.54998779296875,444.82452392578125,437306
2014-03-07,475.8999938964844,484.29998779296875,473.5,481.0,450.8705749511719,930496
2014-03-10,482.0,490.0,480.6000061035156,484.8500061035156,454.4794616699219,993946
2014-03-11,487.6000061035156,489.5,478.54998779296875,480.70001220703125,450.5893859863281,535386
2014-03-12,481.0,495.95001220703125,478.6000061035156,494.29998779296875,463.3374328613281,907392
2014-03-13,498.0,504.20001220703125,491.70001220703125,493.75,462.8218688964844,772560
2014-03-14,491.0,499.8500061035156,490.95001220703125,495.5,464.4622802734375,711413
2014-03-18,496.5,504.6000061035156,494.20001220703125,501.6000061035156,470.1802062988281,621330
2014-03-19,503.0,514.4500122070312,503.0,513.0499877929688,480.91290283203125,939626
2014-03-20,513.5,519.7000122070312,513.0,515.5999755859375,483.30322265625,1196743
2014-03-21,516.1500244140625,518.0,504.95001220703125,510.1000061035156,478.14776611328125,955311
2014-03-24,507.5,525.0,506.04998779296875,523.9000244140625,491.0833740234375,985612
2014-03-25,524.5,533.5999755859375,522.0,525.2999877929688,492.3956298828125,655035
2014-03-26,526.5499877929688,533.25,523.4500122070312,529.0999755859375,495.9576721191406,577241
2014-03-27,527.4500122070312,544.0,527.4500122070312,539.0499877929688,505.28424072265625,1514253
2014-03-28,542.0,543.0,533.9000244140625,539.8499755859375,506.03424072265625,559627
2014-03-31,540.0,550.0,535.0,547.9500122070312,513.626953125,545531
2014-04-01,547.75,547.75,532.0,536.6500244140625,503.0346984863281,590285
2014-04-02,536.0,542.7999877929688,521.0,522.7999877929688,490.0523376464844,1296369
2014-04-03,523.5499877929688,542.0,523.5499877929688,538.5999755859375,504.86248779296875,960789
2014-04-04,543.0,543.0,527.5,530.7000122070312,497.45745849609375,757681
2014-04-07,531.0,544.8499755859375,526.5,539.5499877929688,505.7529602050781,1064991
2014-04-09,542.3499755859375,549.5,538.8499755859375,547.7000122070312,513.3925170898438,620888
2014-04-10,544.2999877929688,550.0,539.4000244140625,541.5,507.5809326171875,740700
2014-04-11,540.0,546.8499755859375,535.4000244140625,543.7000122070312,509.6431579589844,513869
2014-04-15,544.0,545.0,530.8499755859375,534.5,501.019287109375,403358
2014-04-16,537.6500244140625,538.5,532.5,534.9000244140625,501.3943786621094,750909
2014-04-17,537.9000244140625,546.5,533.2000122070312,543.75,509.6898193359375,697395
2014-04-21,547.0,547.0,533.1500244140625,539.2000122070312,505.4248352050781,1250718
2014-04-22,540.2000122070312,542.0,534.5,536.4000244140625,502.80035400390625,405176
2014-04-23,532.25,540.0499877929688,528.5499877929688,529.5999755859375,496.4262390136719,866527
2014-04-24,529.5999755859375,529.5999755859375,529.5999755859375,529.5999755859375,496.4262390136719,0
2014-04-25,534.5,534.5,513.0499877929688,514.9500122070312,482.6940002441406,512656
2014-04-28,515.0,518.6500244140625,498.54998779296875,500.54998779296875,469.1959228515625,1434257
2014-04-29,502.0,504.95001220703125,494.70001220703125,497.6000061035156,466.4308166503906,871746
2014-04-30,498.20001220703125,511.95001220703125,498.20001220703125,505.1499938964844,473.5077819824219,642019
2014-05-02,505.0,518.5,505.0,511.45001220703125,479.4132080078125,521441
2014-05-05,510.25,519.75,507.45001220703125,518.5999755859375,486.11529541015625,507852
2014-05-06,521.0,524.4500122070312,513.25,514.75,482.5064697265625,346381
2014-05-07,510.0,515.0,504.0,505.6499938964844,473.9764709472656,492771
2014-05-08,504.29998779296875,511.8999938964844,503.0,504.3999938964844,472.8048095703125,473377
2014-05-09,504.45001220703125,522.5,503.0,521.1500244140625,488.505615234375,503574
2014-05-12,520.25,540.0,518.0999755859375,538.2000122070312,504.4875793457031,896112
2014-05-13,539.2999877929688,551.0,534.9500122070312,540.3499755859375,506.5028991699219,1114150
2014-05-14,544.9000244140625,560.0,542.0,556.9000244140625,522.0161743164062,1212854
2014-05-15,563.9000244140625,563.9000244140625,523.5,529.0499877929688,495.9107360839844,1907311
2014-05-16,540.0,550.0,527.0,536.5,502.8940124511719,2066679
2014-05-19,542.0,542.0,522.5,527.4500122070312,494.4109802246094,885764
2014-05-20,535.0,535.7000122070312,515.7000122070312,528.9000244140625,495.7701721191406,1025384
2014-05-21,528.0,549.5,528.0,546.2999877929688,512.0803833007812,1843991
2014-05-22,549.5,549.8499755859375,536.75,537.7999877929688,504.1125793457031,1296696
2014-05-23,538.5,542.25,533.0,540.5499877929688,506.6903076171875,495348
2014-05-26,532.0,538.75,520.0499877929688,523.5999755859375,490.80218505859375,687589
2014-05-27,526.0,529.5,515.0,523.75,490.9427185058594,601376
2014-05-28,522.5999755859375,524.5,506.5,510.20001220703125,478.2414855957031,959457
2014-05-29,510.0,514.9000244140625,504.0,506.3500061035156,474.6325988769531,1727396
2014-05-30,507.0,513.1500244140625,501.75,507.6000061035156,475.8043518066406,1629445
2014-06-02,504.3500061035156,515.0,503.3500061035156,509.8500061035156,477.9134216308594,887646
2014-06-03,511.0,512.5999755859375,506.1499938964844,509.1000061035156,477.2102966308594,586753
2014-06-04,507.70001220703125,510.8999938964844,504.3999938964844,509.0,477.1167297363281,676269
2014-06-05,509.6000061035156,516.0,507.1000061035156,510.1000061035156,478.14776611328125,1230823
2014-06-06,512.0,512.8499755859375,503.5,505.3500061035156,473.69525146484375,1632891
2014-06-09,507.8999938964844,530.0,507.1000061035156,528.0999755859375,495.0201721191406,4290170
2014-06-10,530.0,539.7999877929688,523.0,536.25,502.6597595214844,2579465
2014-06-11,538.0499877929688,547.7999877929688,536.6500244140625,543.6500244140625,509.5962829589844,1993349
2014-06-12,541.0,552.4500122070312,539.3499755859375,549.2999877929688,514.8922729492188,860725
2014-06-13,549.2999877929688,555.0,540.0,542.2000122070312,508.23699951171875,573503
2014-06-16,535.9000244140625,543.5,533.2999877929688,539.8499755859375,509.98468017578125,472781
2014-06-17,540.0,565.0,540.0,560.5999755859375,529.5867919921875,1580095
2014-06-18,560.0,569.0,552.25,557.9000244140625,527.0361938476562,2003001
2014-06-19,559.5999755859375,570.0,551.2000122070312,568.0,536.5775146484375,1112449
2014-06-20,570.0,573.75,557.0,568.4500122070312,537.0023803710938,1086913
2014-06-23,568.4500122070312,577.0,567.2999877929688,574.0999755859375,542.3397827148438,610166
2014-06-24,574.0999755859375,582.0,571.5999755859375,579.9000244140625,547.8192749023438,816172
2014-06-25,580.0999755859375,589.0,573.0,586.5,554.0540161132812,796312
2014-06-26,589.9000244140625,590.0,577.7999877929688,584.7999877929688,552.4480590820312,838466
2014-06-27,586.2000122070312,594.0,581.5999755859375,584.7000122070312,552.353515625,738734
2014-06-30,585.0,597.9000244140625,584.7000122070312,594.0,561.1390991210938,785106
2014-07-01,593.2999877929688,598.7999877929688,580.3499755859375,583.8499755859375,551.5504760742188,696050
2014-07-02,586.5499877929688,596.0,582.0,584.0499877929688,551.739501953125,816714
2014-07-03,585.0999755859375,587.75,576.2999877929688,581.7000122070312,549.5194091796875,511556
2014-07-04,584.9000244140625,592.8499755859375,584.0,588.6500244140625,556.0848999023438,374126
2014-07-07,588.6500244140625,596.5,584.0499877929688,593.5999755859375,560.7611694335938,713824
2014-07-08,590.4000244140625,604.0,584.7000122070312,590.0999755859375,557.4547729492188,809330
2014-07-09,590.0999755859375,602.4000244140625,586.5,594.6500244140625,561.753173828125,653792
2014-07-10,595.0,597.7999877929688,580.0,587.0,554.5262451171875,525220
2014-07-11,581.25,589.5,565.1500244140625,568.8499755859375,537.3804321289062,811989
2014-07-14,571.1500244140625,597.9000244140625,568.0999755859375,589.5,556.8878784179688,672433
2014-07-15,594.5,595.7000122070312,577.0,582.5,550.2752075195312,574018
2014-07-16,580.5,588.5999755859375,577.0,579.8499755859375,547.7716674804688,675645
2014-07-17,580.0,585.0,577.2999877929688,579.6500244140625,547.582763671875,356143
2014-07-18,580.9000244140625,589.9500122070312,578.3499755859375,580.4500122070312,548.3385009765625,925055
2014-07-21,587.9500122070312,595.0,582.0,593.6500244140625,560.8084106445312,593459
2014-07-22,597.9000244140625,610.9000244140625,592.7000122070312,603.5999755859375,570.2080078125,1929744
2014-07-23,606.0,610.0,595.5999755859375,603.3499755859375,569.9718017578125,1050820
2014-07-24,602.75,625.0499877929688,599.6500244140625,620.0999755859375,585.7950439453125,934022
2014-07-25,620.2000122070312,639.9500122070312,617.75,637.4000244140625,602.1380004882812,1129698
2014-07-28,640.0,644.9000244140625,627.5,636.0,600.8156127929688,878389
2014-07-30,632.0,649.0,625.0,643.9000244140625,608.2784423828125,641494
2014-07-31,644.0,644.9500122070312,625.0999755859375,628.6500244140625,593.8721313476562,1019233
2014-08-01,620.0999755859375,630.9000244140625,620.0999755859375,624.5,589.9517822265625,508437
2014-08-04,625.0999755859375,633.7000122070312,620.75,629.8499755859375,595.0056762695312,613756
2014-08-05,629.9000244140625,636.0,624.0,633.4000244140625,598.3594970703125,509925
2014-08-06,628.25,651.6500244140625,627.6500244140625,640.6500244140625,605.2081909179688,1057573
2014-08-07,640.0,642.25,630.25,631.9500122070312,596.9896240234375,467998
2014-08-08,628.0,628.0,614.25,617.9500122070312,583.76416015625,732145
2014-08-11,617.0,622.9500122070312,609.1500244140625,613.7999877929688,579.8435668945312,500617
2014-08-12,618.0,618.0,606.0499877929688,614.2000122070312,580.2214965820312,757120
2014-08-13,614.0,628.0,610.5499877929688,615.75,581.685791015625,1091498
2014-08-14,620.0,625.0,615.2000122070312,617.7999877929688,583.6223754882812,644135
2014-08-18,622.7999877929688,626.4000244140625,617.5499877929688,619.3499755859375,585.086669921875,674655
2014-08-19,620.5,625.6500244140625,613.0,615.2999877929688,581.2606201171875,640905
2014-08-20,614.0,619.4000244140625,605.0999755859375,612.5,578.6156616210938,1083389
2014-08-21,614.0,624.5499877929688,611.1500244140625,613.9000244140625,579.938232421875,827640
2014-08-22,613.0,619.0,609.0499877929688,610.2000122070312,576.4428100585938,662770
2014-08-25,615.9000244140625,617.25,602.0,604.5999755859375,571.1524658203125,873238
2014-08-26,604.0,612.0,603.3499755859375,608.0,574.364501953125,780261
2014-08-27,606.5,619.5499877929688,606.5,617.4500122070312,583.2916870117188,1286406
2014-08-28,620.1500244140625,631.9000244140625,620.0499877929688,624.2000122070312,589.6683959960938,2298792
2014-09-01,627.0999755859375,634.9000244140625,627.0999755859375,629.7999877929688,594.9583740234375,744728
2014-09-02,629.75,635.7999877929688,622.0499877929688,624.25,589.715576171875,750353
2014-09-03,630.0,631.9500122070312,622.7000122070312,626.3499755859375,591.699462890625,1140665
2014-09-04,625.25,636.75,622.0999755859375,632.3499755859375,597.3674926757812,1322883
2014-09-05,634.9000244140625,649.8499755859375,634.9000244140625,647.0499877929688,611.2542114257812,1563632
2014-09-08,650.0,680.8499755859375,650.0,676.0,638.6027221679688,2284209
2014-09-09,674.7999877929688,680.9500122070312,663.0499877929688,665.1500244140625,628.35302734375,939947
2014-09-10,663.0,664.4000244140625,652.0999755859375,653.9000244140625,617.725341796875,788175
2014-09-11,655.0,664.0,655.0,656.5999755859375,620.2759399414062,710191
2014-09-12,655.1500244140625,675.7000122070312,655.1500244140625,671.7999877929688,634.635009765625,1101264
2014-09-15,667.0,669.9500122070312,658.0999755859375,661.4500122070312,624.8575439453125,1104474
2014-09-16,662.0,663.9500122070312,643.0,646.7999877929688,611.01806640625,896478
2014-09-17,647.2000122070312,653.8499755859375,641.1500244140625,645.9500122070312,610.2151489257812,1158609
2014-09-18,641.25,663.9000244140625,641.25,659.5499877929688,623.0626831054688,811042
2014-09-19,662.4000244140625,674.0,662.0,669.5,632.4622802734375,1293093
2014-09-22,665.7999877929688,667.1500244140625,645.7000122070312,652.75,618.3012084960938,1317978
2014-09-23,652.5,656.9000244140625,628.2999877929688,634.7999877929688,601.2985229492188,1416455
